"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"27/04/2011","1.589,00","1.589,00","1.589,00","1.589,00","0,05K","-0,31%"
"26/04/2011","1.594,00","1.561,00","1.594,00","1.561,00","0,04K","2,11%"
"22/04/2011","1.561,00","1.561,00","1.561,00","1.561,00","0,06K","0,06%"
"21/04/2011","1.560,00","1.560,00","1.560,00","1.560,00","0,01K","0,00%"
"18/04/2011","1.560,00","1.560,00","1.560,00","1.560,00","0,13K","-2,50%"
"15/04/2011","1.600,00","1.561,00","1.600,00","1.560,00","0,69K","0,00%"
"14/04/2011","1.600,00","1.598,00","1.600,00","1.590,00","5,50K","2,50%"
"13/04/2011","1.561,00","1.566,00","1.566,00","1.560,00","0,17K","-2,44%"
"11/04/2011","1.600,00","1.601,00","1.609,00","1.600,00","0,36K","-0,19%"
"08/04/2011","1.603,00","1.602,00","1.603,00","1.600,00","0,05K","0,19%"
"07/04/2011","1.600,00","1.605,00","1.605,00","1.600,00","5,13K","0,00%"
"06/04/2011","1.600,00","1.580,00","1.600,00","1.580,00","0,11K","1,91%"
"05/04/2011","1.570,00","1.571,00","1.571,00","1.565,00","1,54K","0,00%"
"04/04/2011","1.570,00","1.601,00","1.601,00","1.570,00","0,17K","-1,88%"
"01/04/2011","1.600,00","1.602,00","1.602,00","1.600,00","1,67K","-0,62%"
"31/03/2011","1.610,00","1.649,00","1.649,00","1.610,00","4,19K","-0,62%"
"30/03/2011","1.620,00","1.621,00","1.621,00","1.620,00","0,51K","-0,12%"
"29/03/2011","1.622,00","1.617,00","1.622,00","1.617,00","0,02K","-4,02%"
"28/03/2011","1.690,00","1.690,00","1.690,00","1.690,00","0,00K","1,81%"
"25/03/2011","1.660,00","1.665,00","1.666,00","1.660,00","0,31K","-0,30%"
"24/03/2011","1.665,00","1.665,00","1.665,00","1.665,00","0,07K","0,00%"
"23/03/2011","1.665,00","1.675,00","1.700,00","1.665,00","1,74K","-1,48%"
"21/03/2011","1.690,00","1.690,00","1.700,00","1.683,00","0,19K","-1,63%"
"18/03/2011","1.718,00","1.718,00","1.718,00","1.718,00","0,08K","0,00%"
"17/03/2011","1.718,00","1.718,00","1.718,00","1.718,00","0,30K","-0,12%"
"14/03/2011","1.720,00","1.700,00","1.720,00","1.700,00","0,85K","0,00%"
"11/03/2011","1.720,00","1.700,00","1.720,00","1.700,00","2,21K","1,18%"
"10/03/2011","1.700,00","1.698,00","1.700,00","1.698,00","3,11K","0,00%"
"09/03/2011","1.700,00","1.700,00","1.700,00","1.700,00","0,01K","0,06%"
"08/03/2011","1.699,00","1.681,00","1.699,00","1.680,00","0,06K","-0,70%"
"07/03/2011","1.711,00","1.700,00","1.715,00","1.700,00","5,08K","0,65%"
"03/03/2011","1.700,00","1.700,00","1.700,00","1.700,00","6,88K","0,00%"
"02/03/2011","1.700,00","1.678,00","1.700,00","1.678,00","0,01K","1,67%"
"01/03/2011","1.672,00","1.681,00","1.683,00","1.672,00","5,37K","0,06%"
"28/02/2011","1.671,00","1.671,00","1.671,00","1.671,00","0,02K","-2,57%"
"25/02/2011","1.715,00","1.715,00","1.715,00","1.715,00","0,01K","0,00%"
"24/02/2011","1.715,00","1.660,00","1.724,00","1.660,00","0,17K","3,44%"
"23/02/2011","1.658,00","1.656,00","1.658,00","1.655,00","0,07K","0,18%"
"22/02/2011","1.655,00","1.655,00","1.655,00","1.655,00","0,20K","-0,96%"
"21/02/2011","1.671,00","1.689,00","1.689,00","1.671,00","0,92K","-1,07%"
"18/02/2011","1.689,00","1.689,00","1.689,00","1.689,00","0,01K","0,00%"
"15/02/2011","1.689,00","1.689,00","1.700,00","1.689,00","2,29K","0,00%"
"14/02/2011","1.689,00","1.720,00","1.720,00","1.689,00","0,19K","-0,06%"
"11/02/2011","1.690,00","1.690,00","1.690,00","1.690,00","1,77K","-0,59%"
"10/02/2011","1.700,00","1.730,00","1.730,00","1.700,00","0,01K","-1,68%"
"09/02/2011","1.729,00","1.730,00","1.730,00","1.685,00","0,41K","2,92%"
"08/02/2011","1.680,00","1.680,00","1.680,00","1.680,00","0,02K","1,69%"
"04/02/2011","1.652,00","1.652,00","1.652,00","1.652,00","0,02K","-0,24%"
"03/02/2011","1.656,00","1.662,00","1.662,00","1.656,00","0,57K","0,36%"
"02/02/2011","1.650,00","1.700,00","1.700,00","1.650,00","1,01K","-1,79%"
"01/02/2011","1.680,00","1.681,00","1.681,00","1.680,00","0,32K","-0,18%"
"31/01/2011","1.683,00","1.700,00","1.700,00","1.680,00","1,62K","-1,64%"
"28/01/2011","1.711,00","1.710,00","1.712,00","1.710,00","0,41K","-0,12%"
"27/01/2011","1.713,00","1.711,00","1.713,00","1.711,00","0,42K","0,12%"
"26/01/2011","1.711,00","1.730,00","1.730,00","1.711,00","0,06K","-1,10%"
"25/01/2011","1.730,00","1.730,00","1.730,00","1.730,00","0,18K","1,59%"
"24/01/2011","1.703,00","1.730,00","1.730,00","1.703,00","0,14K","-1,50%"
"21/01/2011","1.729,00","1.729,00","1.729,00","1.729,00","0,09K","-0,06%"
"19/01/2011","1.730,00","1.705,00","1.730,00","1.705,00","0,03K","1,70%"
"18/01/2011","1.701,00","1.779,00","1.779,00","1.701,00","2,31K","-2,80%"
"17/01/2011","1.750,00","1.745,00","1.750,00","1.713,00","0,22K","-0,91%"
"14/01/2011","1.766,00","1.745,00","1.766,00","1.745,00","1,06K","0,91%"
"13/01/2011","1.750,00","1.778,00","1.778,00","1.749,00","0,80K","0,00%"
"12/01/2011","1.750,00","1.750,00","1.750,00","1.750,00","0,83K","0,00%"
"10/01/2011","1.750,00","1.751,00","1.760,00","1.750,00","0,67K","-0,17%"
"07/01/2011","1.753,00","1.753,00","1.753,00","1.750,00","0,10K","-0,11%"
"05/01/2011","1.755,00","1.722,00","1.755,00","1.722,00","0,90K","0,29%"
"04/01/2011","1.750,00","1.750,00","1.750,00","1.750,00","1,00K","0,00%"
"03/01/2011","1.750,00","1.750,00","1.752,00","1.750,00","0,21K","-2,78%"
"31/12/2010","1.800,00","1.700,00","1.800,00","1.700,00","21,80K","1,12%"
"30/12/2010","1.780,00","1.726,00","1.780,00","1.670,00","16,48K","5,95%"
"29/12/2010","1.680,00","1.700,00","1.728,00","1.670,00","5,07K","-1,18%"
"28/12/2010","1.700,00","1.740,00","1.740,00","1.680,00","12,52K","-3,95%"
"27/12/2010","1.770,00","1.800,00","1.805,00","1.770,00","13,21K","-5,95%"
"24/12/2010","1.882,00","1.882,00","1.885,00","1.882,00","0,67K","-0,95%"
"23/12/2010","1.900,00","1.900,00","1.900,00","1.900,00","4,15K","0,96%"
"22/12/2010","1.882,00","1.881,00","1.890,00","1.881,00","0,23K","-0,95%"
"21/12/2010","1.900,00","1.900,00","1.900,00","1.900,00","1,05K","0,00%"
"20/12/2010","1.900,00","1.850,00","1.938,00","1.850,00","0,33K","-1,96%"
"17/12/2010","1.938,00","1.942,00","1.944,00","1.881,00","0,34K","-0,62%"
"15/12/2010","1.950,00","1.950,00","1.950,00","1.945,00","0,51K","0,00%"
"14/12/2010","1.950,00","1.900,00","1.961,00","1.900,00","14,26K","2,63%"
"13/12/2010","1.900,00","1.855,00","1.900,00","1.855,00","1,50K","3,83%"
"10/12/2010","1.830,00","1.840,00","1.875,00","1.830,00","4,62K","0,55%"
"09/12/2010","1.820,00","1.825,00","1.830,00","1.810,00","1,58K","-0,05%"
"08/12/2010","1.821,00","1.810,00","1.821,00","1.802,00","0,15K","1,17%"
"06/12/2010","1.800,00","1.800,00","1.810,00","1.800,00","1,99K","0,00%"
"03/12/2010","1.800,00","1.798,00","1.800,00","1.796,00","0,05K","0,00%"
"02/12/2010","1.800,00","1.805,00","1.808,00","1.797,00","0,30K","-0,28%"
"01/12/2010","1.805,00","1.803,00","1.810,00","1.803,00","0,59K","-0,28%"
"30/11/2010","1.810,00","1.811,00","1.811,00","1.810,00","0,51K","0,00%"
"29/11/2010","1.810,00","1.811,00","1.811,00","1.810,00","0,02K","-1,63%"
"26/11/2010","1.840,00","1.847,00","1.847,00","1.810,00","0,80K","0,00%"
"25/11/2010","1.840,00","1.811,00","1.840,00","1.810,00","0,45K","1,66%"
"24/11/2010","1.810,00","1.819,00","1.819,00","1.810,00","0,87K","-0,82%"
"23/11/2010","1.825,00","1.827,00","1.827,00","1.825,00","0,37K","0,00%"
"22/11/2010","1.825,00","1.868,00","1.868,00","1.825,00","0,03K","-2,35%"
"19/11/2010","1.869,00","1.869,00","1.869,00","1.869,00","0,45K","0,00%"
"16/11/2010","1.869,00","1.863,00","1.874,00","1.863,00","0,26K","0,32%"
"15/11/2010","1.863,00","1.863,00","1.863,00","1.863,00","0,00K","0,00%"
"12/11/2010","1.863,00","1.811,00","1.863,00","1.810,00","0,53K","2,93%"
"11/11/2010","1.810,00","1.889,00","1.889,00","1.810,00","1,61K","-3,47%"
"10/11/2010","1.875,00","1.880,00","1.881,00","1.875,00","0,28K","-0,27%"
"09/11/2010","1.880,00","1.882,00","1.882,00","1.880,00","0,23K","-0,05%"
"08/11/2010","1.881,00","1.881,00","1.890,00","1.881,00","0,14K","-0,48%"
"05/11/2010","1.890,00","1.890,00","1.890,00","1.890,00","0,11K","-0,53%"
"04/11/2010","1.900,00","1.900,00","1.900,00","1.900,00","0,00K","1,17%"
"03/11/2010","1.878,00","1.881,00","1.881,00","1.878,00","0,07K","-0,32%"
"02/11/2010","1.884,00","1.890,00","1.890,00","1.884,00","0,26K","0,05%"
"01/11/2010","1.883,00","1.883,00","1.883,00","1.883,00","0,03K","0,00%"
"29/10/2010","1.883,00","1.883,00","1.883,00","1.883,00","0,01K","0,00%"
"28/10/2010","1.883,00","1.900,00","1.900,00","1.883,00","0,24K","-0,37%"
"27/10/2010","1.890,00","1.885,00","1.890,00","1.885,00","0,33K","0,00%"
"26/10/2010","1.890,00","1.900,00","1.905,00","1.890,00","0,30K","-0,53%"
"25/10/2010","1.900,00","1.892,00","1.900,00","1.892,00","0,09K","0,53%"
"22/10/2010","1.890,00","1.881,00","1.900,00","1.881,00","0,42K","-1,05%"
"21/10/2010","1.910,00","1.931,00","1.931,00","1.910,00","0,37K","-1,04%"
"20/10/2010","1.930,00","1.929,00","1.931,00","1.929,00","1,24K","0,00%"
"19/10/2010","1.930,00","1.950,00","1.950,00","1.920,00","0,22K","-1,03%"
"15/10/2010","1.950,00","1.925,00","1.950,00","1.904,00","0,22K","1,25%"
"14/10/2010","1.926,00","1.925,00","1.926,00","1.925,00","0,09K","0,05%"
"13/10/2010","1.925,00","1.904,00","1.930,00","1.904,00","1,50K","-0,26%"
"12/10/2010","1.930,00","1.940,00","1.940,00","1.900,00","4,33K","0,00%"
"11/10/2010","1.930,00","1.935,00","1.935,00","1.922,00","0,15K","0,00%"
"08/10/2010","1.930,00","1.950,00","1.950,00","1.900,00","1,08K","1,85%"
"07/10/2010","1.895,00","1.895,00","1.935,00","1.891,00","1,11K","0,05%"
"06/10/2010","1.894,00","1.889,00","1.895,00","1.850,00","4,68K","1,50%"
"05/10/2010","1.866,00","1.890,00","1.890,00","1.866,00","0,13K","-0,74%"
"04/10/2010","1.880,00","1.865,00","1.897,00","1.802,00","1,23K","-0,79%"
"01/10/2010","1.895,00","2.035,00","2.035,00","1.895,00","22,13K","-5,96%"
"30/09/2010","2.015,00","2.024,00","2.024,00","2.015,00","4,68K","1,97%"
"29/09/2010","1.976,00","2.000,00","2.000,00","1.976,00","0,02K","-1,15%"
"28/09/2010","1.999,00","2.000,00","2.014,00","1.998,00","4,08K","1,94%"
"27/09/2010","1.961,00","2.047,00","2.047,00","1.930,00","1,09K","-4,25%"
"24/09/2010","2.048,00","2.055,00","2.120,00","2.048,00","9,09K","-5,97%"
"23/09/2010","2.178,00","2.178,00","2.178,00","2.178,00","2,54K","-6,00%"
"22/09/2010","2.317,00","2.317,00","2.367,00","2.317,00","7,71K","-2,65%"
"21/09/2010","2.380,00","2.325,00","2.382,00","2.325,00","1,01K","1,32%"
"20/09/2010","2.349,00","2.301,00","2.355,00","2.301,00","1,31K","-0,47%"
"17/09/2010","2.360,00","2.325,00","2.389,00","2.325,00","0,58K","0,94%"
"16/09/2010","2.338,00","2.330,00","2.350,00","2.290,00","0,39K","-1,35%"
"15/09/2010","2.370,00","2.351,00","2.370,00","2.330,00","0,34K","0,00%"
"14/09/2010","2.370,00","2.390,00","2.390,00","2.370,00","0,26K","-0,80%"
"13/09/2010","2.389,00","2.390,00","2.390,00","2.346,00","0,62K","-0,13%"
"09/09/2010","2.392,00","2.372,00","2.392,00","2.361,00","1,07K","2,00%"
"08/09/2010","2.345,00","2.320,00","2.366,00","2.320,00","3,80K","1,08%"
"07/09/2010","2.320,00","2.322,00","2.322,00","2.320,00","0,05K","0,00%"
"06/09/2010","2.320,00","2.318,00","2.320,00","2.318,00","1,22K","0,09%"
"03/09/2010","2.318,00","2.291,00","2.322,00","2.291,00","0,09K","0,78%"
"02/09/2010","2.300,00","2.302,00","2.302,00","2.300,00","0,30K","-0,95%"
"01/09/2010","2.322,00","2.300,00","2.322,00","2.300,00","0,10K","-0,13%"
"31/08/2010","2.325,00","2.324,00","2.325,00","2.305,00","0,08K","0,00%"
"30/08/2010","2.325,00","2.325,00","2.325,00","2.325,00","0,76K","0,00%"
"27/08/2010","2.325,00","2.319,00","2.325,00","2.300,00","0,20K","0,04%"
"26/08/2010","2.324,00","2.325,00","2.325,00","2.324,00","0,13K","-0,04%"
"25/08/2010","2.325,00","2.300,00","2.325,00","2.300,00","0,07K","0,87%"
"24/08/2010","2.305,00","2.305,00","2.305,00","2.305,00","0,70K","-0,86%"
"23/08/2010","2.325,00","2.320,00","2.325,00","2.320,00","0,40K","0,00%"
"19/08/2010","2.325,00","2.305,00","2.325,00","2.305,00","0,07K","0,87%"
"18/08/2010","2.305,00","2.300,00","2.305,00","2.300,00","0,54K","-0,43%"
"16/08/2010","2.315,00","2.315,00","2.315,00","2.315,00","0,00K","0,22%"
"13/08/2010","2.310,00","2.272,00","2.310,00","2.272,00","0,19K","1,67%"
"12/08/2010","2.272,00","2.271,00","2.272,00","2.271,00","0,93K","-2,03%"
"11/08/2010","2.319,00","2.271,00","2.319,00","2.271,00","1,00K","0,00%"
"10/08/2010","2.319,00","2.319,00","2.319,00","2.319,00","0,03K","0,17%"
"09/08/2010","2.315,00","2.337,00","2.340,00","2.250,00","0,71K","-0,22%"
"06/08/2010","2.320,00","2.291,00","2.320,00","2.290,00","0,14K","0,00%"
"05/08/2010","2.320,00","2.290,00","2.320,00","2.290,00","0,08K","1,31%"
"03/08/2010","2.290,00","2.290,00","2.290,00","2.290,00","0,28K","-1,29%"
"02/08/2010","2.320,00","2.280,00","2.320,00","2.280,00","1,06K","1,27%"
"29/07/2010","2.291,00","2.300,00","2.300,00","2.290,00","0,28K","-0,82%"
"28/07/2010","2.310,00","2.310,00","2.310,00","2.310,00","0,00K","0,87%"
"27/07/2010","2.290,00","2.290,00","2.290,00","2.290,00","0,05K","-0,95%"
"26/07/2010","2.312,00","2.312,00","2.312,00","2.312,00","0,01K","0,09%"
"23/07/2010","2.310,00","2.294,00","2.312,00","2.294,00","0,63K","0,79%"
"22/07/2010","2.292,00","2.230,00","2.292,00","2.230,00","0,14K","0,09%"
"21/07/2010","2.290,00","2.230,00","2.290,00","2.230,00","0,50K","3,06%"
"20/07/2010","2.222,00","2.230,00","2.230,00","2.220,00","1,89K","-0,36%"
"19/07/2010","2.230,00","2.232,00","2.232,00","2.230,00","0,26K","-3,63%"
"15/07/2010","2.314,00","2.250,00","2.314,00","2.246,00","0,04K","3,03%"
"14/07/2010","2.246,00","2.246,00","2.246,00","2.246,00","0,01K","-1,84%"
"13/07/2010","2.288,00","2.241,00","2.295,00","2.240,00","7,08K","3,76%"
"12/07/2010","2.205,00","2.205,00","2.205,00","2.205,00","0,12K","-4,13%"
"09/07/2010","2.300,00","2.300,00","2.329,00","2.300,00","0,07K","-0,13%"
"07/07/2010","2.303,00","2.301,00","2.330,00","2.301,00","0,08K","-0,35%"
"06/07/2010","2.311,00","2.345,00","2.345,00","2.311,00","0,60K","-1,45%"
"05/07/2010","2.345,00","2.315,00","2.345,00","2.315,00","0,17K","-0,64%"
"01/07/2010","2.360,00","2.306,00","2.360,00","2.306,00","1,04K","-0,42%"
"30/06/2010","2.370,00","2.350,00","2.370,00","2.350,00","2,15K","0,85%"
"29/06/2010","2.350,00","2.350,00","2.350,00","2.350,00","0,26K","-0,84%"
"28/06/2010","2.370,00","2.303,00","2.370,00","2.301,00","0,06K","0,00%"
"25/06/2010","2.370,00","2.350,00","2.370,00","2.350,00","0,13K","-1,78%"
"24/06/2010","2.413,00","2.380,00","2.413,00","2.380,00","0,29K","1,81%"
"22/06/2010","2.370,00","2.370,00","2.370,00","2.370,00","0,03K","-1,25%"
"21/06/2010","2.400,00","2.370,00","2.400,00","2.368,00","0,13K","0,84%"
"18/06/2010","2.380,00","2.363,00","2.380,00","2.363,00","0,34K","-2,42%"
"17/06/2010","2.439,00","2.440,00","2.440,00","2.420,00","0,56K","-0,04%"
"16/06/2010","2.440,00","2.440,00","2.440,00","2.440,00","0,01K","0,00%"
"15/06/2010","2.440,00","2.421,00","2.440,00","2.421,00","1,15K","0,00%"
"14/06/2010","2.440,00","2.421,00","2.440,00","2.420,00","1,04K","-0,41%"
"11/06/2010","2.450,00","2.451,00","2.451,00","2.450,00","0,45K","0,00%"
"10/06/2010","2.450,00","2.447,00","2.470,00","2.447,00","0,65K","-1,61%"
"09/06/2010","2.490,00","2.450,00","2.490,00","2.450,00","0,01K","1,63%"
"08/06/2010","2.450,00","2.449,00","2.490,00","2.449,00","3,92K","0,00%"
"07/06/2010","2.450,00","2.405,00","2.450,00","2.405,00","0,07K","0,08%"
"04/06/2010","2.448,00","2.449,00","2.449,00","2.410,00","0,36K","-0,89%"
"03/06/2010","2.470,00","2.471,00","2.471,00","2.450,00","3,42K","-0,04%"
"02/06/2010","2.471,00","2.471,00","2.471,00","2.471,00","0,01K","-0,32%"
"31/05/2010","2.479,00","2.376,00","2.480,00","2.375,00","0,63K","1,18%"
"28/05/2010","2.450,00","2.450,00","2.450,00","2.450,00","0,25K","-2,00%"
"26/05/2010","2.500,00","2.500,00","2.500,00","2.500,00","0,04K","0,00%"
"25/05/2010","2.500,00","2.460,00","2.500,00","2.389,00","3,50K","-0,68%"
"24/05/2010","2.517,00","2.517,00","2.517,00","2.517,00","0,05K","-0,32%"
"21/05/2010","2.525,00","2.510,00","2.525,00","2.510,00","2,01K","-0,98%"
"20/05/2010","2.550,00","2.480,00","2.565,00","2.480,00","2,65K","0,00%"
"19/05/2010","2.550,00","2.489,00","2.550,00","2.489,00","3,13K","3,24%"
"18/05/2010","2.470,00","2.450,00","2.470,00","2.430,00","1,57K","0,41%"
"17/05/2010","2.460,00","2.423,00","2.460,00","2.423,00","0,04K","0,82%"
"14/05/2010","2.440,00","2.420,00","2.450,00","2.420,00","0,59K","0,83%"
"13/05/2010","2.420,00","2.399,00","2.420,00","2.399,00","0,61K","-0,41%"
"12/05/2010","2.430,00","2.425,00","2.430,00","2.425,00","0,02K","1,63%"
"11/05/2010","2.391,00","2.420,00","2.420,00","2.391,00","0,08K","-1,20%"
"10/05/2010","2.420,00","2.420,00","2.420,00","2.420,00","0,00K","0,00%"
"07/05/2010","2.420,00","2.420,00","2.420,00","2.384,00","3,40K","0,00%"
"06/05/2010","2.420,00","2.420,00","2.420,00","2.420,00","0,08K","0,00%"
"05/05/2010","2.420,00","2.420,00","2.500,00","2.420,00","6,71K","0,00%"
"04/05/2010","2.420,00","2.380,00","2.420,00","2.370,00","4,56K","1,47%"
"03/05/2010","2.385,00","2.322,00","2.385,00","2.322,00","0,53K","0,00%"
"30/04/2010","2.385,00","2.350,00","2.385,00","2.350,00","0,48K","0,21%"
"29/04/2010","2.380,00","2.375,00","2.380,00","2.370,00","7,95K","0,04%"
"28/04/2010","2.379,00","2.311,00","2.379,00","2.311,00","0,80K","-0,04%"
"26/04/2010","2.380,00","2.380,00","2.380,00","2.342,00","0,21K","0,42%"
"23/04/2010","2.370,00","2.342,00","2.380,00","2.342,00","0,39K","-0,55%"
"22/04/2010","2.383,00","2.335,00","2.386,00","2.335,00","0,20K","1,40%"
"21/04/2010","2.350,00","2.390,00","2.405,00","2.350,00","7,02K","-0,42%"
"20/04/2010","2.360,00","2.380,00","2.395,00","2.360,00","6,67K","-1,46%"
"19/04/2010","2.395,00","2.381,00","2.395,00","2.350,00","1,09K","-0,21%"
"16/04/2010","2.400,00","2.370,00","2.410,00","2.370,00","3,74K","0,00%"
"15/04/2010","2.400,00","2.333,00","2.400,00","2.333,00","0,83K","3,31%"
"14/04/2010","2.323,00","2.380,00","2.420,00","2.323,00","8,73K","-1,15%"
"13/04/2010","2.350,00","2.320,00","2.350,00","2.320,00","5,13K","1,73%"
"12/04/2010","2.310,00","2.250,00","2.343,00","2.250,00","3,27K","2,90%"
"09/04/2010","2.245,00","2.210,00","2.279,00","2.203,00","10,02K","-0,09%"
"08/04/2010","2.247,00","2.170,00","2.250,00","2.170,00","0,93K","4,03%"
"07/04/2010","2.160,00","2.136,00","2.160,00","2.136,00","2,71K","1,22%"
"06/04/2010","2.134,00","2.129,00","2.134,00","2.110,00","0,04K","1,62%"
"05/04/2010","2.100,00","2.100,00","2.100,00","2.100,00","0,62K","-1,69%"
"02/04/2010","2.136,00","2.120,00","2.136,00","2.100,00","1,50K","1,71%"
"01/04/2010","2.100,00","2.161,00","2.161,00","2.100,00","1,89K","-1,41%"
"31/03/2010","2.130,00","2.126,00","2.150,00","2.126,00","0,11K","-0,93%"
"30/03/2010","2.150,00","2.110,00","2.162,00","2.110,00","3,41K","5,39%"
"25/03/2010","2.040,00","2.045,00","2.045,00","2.015,00","0,05K","-0,24%"
"24/03/2010","2.045,00","2.045,00","2.045,00","2.045,00","0,00K","0,25%"
"23/03/2010","2.040,00","2.044,00","2.046,00","2.040,00","2,09K","-0,29%"
"22/03/2010","2.046,00","2.025,00","2.046,00","2.025,00","1,65K","1,79%"
"19/03/2010","2.010,00","2.009,00","2.010,00","2.009,00","1,77K","0,40%"
"18/03/2010","2.002,00","2.000,00","2.002,00","2.000,00","1,30K","-0,35%"
"17/03/2010","2.009,00","2.010,00","2.010,00","2.009,00","0,43K","-0,05%"
"16/03/2010","2.010,00","1.980,00","2.025,00","1.978,00","0,59K","1,77%"
"15/03/2010","1.975,00","1.973,00","2.030,00","1.973,00","0,53K","-1,00%"
"12/03/2010","1.995,00","2.046,00","2.046,00","1.995,00","0,01K","-0,25%"
"11/03/2010","2.000,00","2.000,00","2.000,00","2.000,00","0,66K","0,00%"
"10/03/2010","2.000,00","2.020,00","2.055,00","2.000,00","3,89K","0,00%"
"09/03/2010","2.000,00","2.049,00","2.049,00","2.000,00","3,98K","-3,15%"
"08/03/2010","2.065,00","2.060,00","2.065,00","2.060,00","0,00K","3,51%"
"05/03/2010","1.995,00","2.069,00","2.069,00","1.995,00","0,09K","0,76%"
"04/03/2010","1.980,00","2.079,00","2.079,00","1.980,00","0,22K","-2,94%"
"02/03/2010","2.040,00","2.051,00","2.051,00","2.040,00","6,72K","-2,39%"
"01/03/2010","2.090,00","2.041,00","2.090,00","2.040,00","0,20K","0,05%"
"26/02/2010","2.089,00","2.036,00","2.089,00","2.036,00","0,33K","0,00%"
"25/02/2010","2.089,00","2.089,00","2.089,00","2.089,00","1,00K","0,10%"
"24/02/2010","2.087,00","2.099,00","2.099,00","2.087,00","2,08K","-0,14%"
"23/02/2010","2.090,00","2.094,00","2.096,00","2.072,00","1,09K","-0,19%"
"22/02/2010","2.094,00","2.070,00","2.094,00","2.070,00","1,40K","1,16%"
"19/02/2010","2.070,00","2.021,00","2.097,00","2.021,00","1,57K","-1,43%"
"18/02/2010","2.100,00","2.085,00","2.100,00","2.085,00","1,21K","0,24%"
"17/02/2010","2.095,00","2.085,00","2.095,00","2.085,00","3,03K","-0,24%"
"16/02/2010","2.100,00","2.097,00","2.100,00","2.097,00","0,06K","0,14%"
"15/02/2010","2.097,00","2.080,00","2.097,00","2.080,00","2,66K","0,58%"
"12/02/2010","2.085,00","2.080,00","2.085,00","2.075,00","2,32K","0,00%"
"11/02/2010","2.085,00","2.075,00","2.085,00","2.075,00","0,52K","0,00%"
"10/02/2010","2.085,00","2.070,00","2.085,00","2.070,00","0,27K","0,29%"
"09/02/2010","2.079,00","2.045,00","2.079,00","2.045,00","0,20K","0,00%"
"08/02/2010","2.079,00","2.051,00","2.079,00","2.051,00","0,17K","0,63%"
"05/02/2010","2.066,00","2.066,00","2.066,00","2.066,00","0,01K","0,05%"
"04/02/2010","2.065,00","2.065,00","2.065,00","2.065,00","1,25K","-0,72%"
"03/02/2010","2.080,00","2.080,00","2.080,00","2.080,00","0,05K","0,00%"
"01/02/2010","2.080,00","2.080,00","2.090,00","2.080,00","0,10K","-0,43%"
"29/01/2010","2.089,00","2.094,00","2.094,00","2.075,00","0,30K","-0,24%"
"28/01/2010","2.094,00","2.097,00","2.097,00","2.061,00","1,08K","0,67%"
"27/01/2010","2.080,00","2.088,00","2.090,00","2.080,00","0,46K","-0,48%"
"26/01/2010","2.090,00","2.080,00","2.090,00","2.080,00","0,03K","0,10%"
