"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"15/05/2019","21,04","21,04","21,04","21,04","0,05K","0,00%"
"10/05/2019","21,04","21,51","21,51","21,04","0,09K","-2,19%"
"06/05/2019","21,51","21,51","21,51","21,51","0,43K","0,00%"
"03/05/2019","21,51","21,50","21,51","21,50","0,01K","1,85%"
"02/05/2019","21,12","21,12","21,12","21,12","0,00K","-7,37%"
"26/04/2019","22,80","21,10","22,80","21,10","0,01K","7,24%"
"24/04/2019","21,26","21,26","21,26","21,26","0,30K","-7,40%"
"23/04/2019","22,96","21,64","22,96","21,01","0,09K","6,20%"
"22/04/2019","21,62","23,00","23,00","21,62","0,17K","-6,65%"
"19/04/2019","23,16","21,80","23,17","21,50","6,73K","6,93%"
"18/04/2019","21,66","20,98","21,66","20,50","4,86K","9,95%"
"17/04/2019","19,70","20,00","20,00","19,70","0,01K","-1,50%"
"16/04/2019","20,00","20,35","20,35","20,00","13,53K","-1,57%"
"15/04/2019","20,32","20,40","20,40","20,32","3,00K","-0,88%"
"11/04/2019","20,50","20,50","20,99","20,32","1,28K","0,99%"
"08/04/2019","20,30","20,30","20,30","20,30","0,00K","-5,05%"
"05/04/2019","21,38","20,22","21,38","20,22","0,00K","4,80%"
"02/04/2019","20,40","20,40","20,40","20,40","0,00K","-6,12%"
"01/04/2019","21,73","19,55","21,85","19,55","2,53K","7,04%"
"29/03/2019","20,30","21,00","21,00","20,30","1,56K","-7,73%"
"28/03/2019","22,00","21,99","22,00","21,99","0,20K","6,74%"
"26/03/2019","20,61","20,61","20,61","20,61","1,48K","0,05%"
"25/03/2019","20,60","20,80","20,80","20,60","0,78K","-2,04%"
"21/03/2019","21,03","21,00","22,00","21,00","1,45K","1,59%"
"20/03/2019","20,70","20,70","20,70","20,70","0,01K","1,97%"
"18/03/2019","20,30","20,30","20,30","20,30","0,00K","0,00%"
"15/03/2019","20,30","21,20","21,20","20,15","2,40K","-4,29%"
"14/03/2019","21,21","21,22","21,22","21,21","1,28K","-0,05%"
"13/03/2019","21,22","21,22","21,22","21,22","0,00K","-0,66%"
"12/03/2019","21,36","21,37","22,00","21,36","1,60K","0,23%"
"11/03/2019","21,31","21,31","21,31","21,31","0,50K","-4,65%"
"07/03/2019","22,35","21,35","22,35","21,35","0,07K","0,00%"
"06/03/2019","22,35","22,35","22,35","22,35","0,00K","1,09%"
"05/03/2019","22,11","22,65","23,30","22,00","5,25K","0,50%"
"04/03/2019","22,00","22,00","22,00","22,00","2,37K","-3,47%"
"01/03/2019","22,79","22,49","22,79","21,60","0,05K","2,70%"
"28/02/2019","22,19","22,00","22,19","21,40","4,88K","4,08%"
"27/02/2019","21,32","22,00","22,00","21,32","0,48K","-5,24%"
"26/02/2019","22,50","22,50","22,50","22,50","0,04K","1,08%"
"25/02/2019","22,26","22,65","23,00","22,00","2,57K","0,50%"
"22/02/2019","22,15","22,59","22,70","22,15","6,53K","0,68%"
"21/02/2019","22,00","22,00","22,95","21,82","3,73K","4,51%"
"20/02/2019","21,05","21,50","21,50","21,05","0,03K","-3,35%"
"15/02/2019","21,78","21,72","21,78","21,72","0,29K","0,00%"
"14/02/2019","21,78","21,78","21,78","21,78","0,30K","5,99%"
"13/02/2019","20,55","20,55","20,55","20,55","0,01K","-5,69%"
"11/02/2019","21,79","21,00","21,87","20,02","5,54K","5,67%"
"08/02/2019","20,62","21,50","21,89","20,62","0,34K","-5,63%"
"07/02/2019","21,85","21,89","21,89","21,85","0,02K","-0,18%"
"06/02/2019","21,89","21,01","21,89","20,72","1,18K","3,01%"
"05/02/2019","21,25","21,94","21,94","21,25","0,05K","1,14%"
"04/02/2019","21,01","22,97","22,97","20,90","8,17K","-4,50%"
"01/02/2019","22,00","21,10","23,30","21,10","8,77K","-3,25%"
"31/01/2019","22,74","21,11","22,74","21,11","0,10K","8,29%"
"30/01/2019","21,00","22,50","22,65","20,80","0,05K","-6,17%"
"29/01/2019","22,38","22,38","22,38","22,38","0,00K","6,57%"
"28/01/2019","21,00","20,70","22,92","20,70","0,00K","-7,49%"
"25/01/2019","22,70","21,25","22,70","21,23","0,04K","3,18%"
"24/01/2019","22,00","22,01","22,50","22,00","6,74K","-5,98%"
"23/01/2019","23,40","23,00","23,50","23,00","0,27K","1,74%"
"22/01/2019","23,00","22,48","23,00","22,48","0,53K","2,27%"
"21/01/2019","22,49","20,00","22,49","20,00","0,06K","6,39%"
"17/01/2019","21,14","21,14","21,14","21,14","0,01K","0,14%"
"16/01/2019","21,11","21,11","21,11","21,11","0,00K","-8,22%"
"15/01/2019","23,00","21,30","23,00","21,30","0,03K","-2,13%"
"14/01/2019","23,50","21,41","23,50","21,41","0,36K","6,82%"
"10/01/2019","22,00","20,50","22,00","20,50","0,37K","6,23%"
"09/01/2019","20,71","21,01","21,01","20,71","0,44K","-1,43%"
"08/01/2019","21,01","23,00","23,00","21,01","0,00K","-0,19%"
"07/01/2019","21,05","22,12","22,12","21,05","0,81K","-5,44%"
"04/01/2019","22,26","24,01","24,02","22,20","2,65K","-5,40%"
"03/01/2019","23,53","20,50","23,53","20,50","8,48K","9,95%"
"02/01/2019","21,40","21,98","21,98","20,50","1,31K","2,39%"
"31/12/2018","20,90","20,88","20,90","20,88","0,21K","0,24%"
"27/12/2018","20,85","20,89","20,89","20,01","0,12K","-0,19%"
"26/12/2018","20,89","19,86","20,89","19,86","0,01K","0,00%"
"25/12/2018","20,89","19,90","20,89","19,76","0,16K","-0,05%"
"24/12/2018","20,90","20,00","20,90","20,00","0,02K","4,50%"
"21/12/2018","20,00","20,00","20,00","20,00","0,01K","0,00%"
"20/12/2018","20,00","20,00","20,00","20,00","0,22K","-4,76%"
"19/12/2018","21,00","20,01","21,00","19,60","0,62K","5,00%"
"18/12/2018","20,00","20,98","20,98","19,00","3,91K","-4,76%"
"17/12/2018","21,00","21,00","21,00","21,00","0,16K","0,00%"
"14/12/2018","21,00","21,01","21,87","21,00","0,03K","-4,11%"
"13/12/2018","21,90","21,90","21,90","21,90","0,00K","4,29%"
"12/12/2018","21,00","21,00","21,00","21,00","0,02K","-4,46%"
"07/12/2018","21,98","21,00","21,98","21,00","0,00K","-0,05%"
"06/12/2018","21,99","22,00","22,00","21,99","0,00K","4,71%"
"05/12/2018","21,00","21,00","21,00","21,00","0,21K","-4,55%"
"04/12/2018","22,00","22,00","22,00","22,00","0,00K","-2,00%"
"30/11/2018","22,45","21,83","22,45","21,50","3,26K","-0,18%"
"29/11/2018","22,49","22,49","22,49","22,49","0,00K","0,00%"
"28/11/2018","22,49","22,49","22,49","22,49","0,03K","-0,04%"
"26/11/2018","22,50","20,65","22,50","20,65","0,17K","4,65%"
"23/11/2018","21,50","21,50","21,50","21,50","0,00K","-0,09%"
"16/11/2018","21,52","21,52","21,52","21,52","0,05K","-7,48%"
"14/11/2018","23,26","23,26","23,26","23,26","0,82K","5,01%"
"13/11/2018","22,15","23,20","23,20","22,15","0,33K","-4,89%"
"12/11/2018","23,29","23,45","23,45","21,52","0,53K","5,15%"
"09/11/2018","22,15","23,00","23,98","22,10","3,39K","-0,36%"
"08/11/2018","22,23","22,20","22,23","22,15","2,89K","10,00%"
"07/11/2018","20,21","20,10","20,70","20,10","4,26K","-2,37%"
"05/11/2018","20,70","20,70","20,70","20,70","0,05K","0,00%"
"02/11/2018","20,70","22,00","22,00","20,70","1,07K","-5,74%"
"01/11/2018","21,96","21,01","21,96","21,01","0,07K","6,04%"
"31/10/2018","20,71","20,71","20,71","20,71","0,25K","-3,67%"
"30/10/2018","21,50","22,33","22,33","20,95","0,47K","-6,52%"
"29/10/2018","23,00","23,00","23,00","23,00","0,33K","0,00%"
"26/10/2018","23,00","23,01","24,48","22,00","9,61K","0,22%"
"25/10/2018","22,95","22,00","23,00","22,00","6,28K","9,76%"
"24/10/2018","20,91","19,99","20,91","19,99","4,88K","9,99%"
"23/10/2018","19,01","18,00","19,24","18,00","4,49K","8,63%"
"22/10/2018","17,50","18,00","18,00","17,49","6,35K","-8,28%"
"19/10/2018","19,08","19,00","19,23","18,75","0,03K","-1,09%"
"18/10/2018","19,29","17,71","19,50","17,71","1,22K","-0,46%"
"17/10/2018","19,38","19,01","19,38","19,01","0,09K","-0,05%"
"16/10/2018","19,39","18,90","19,39","18,90","0,27K","-0,10%"
"12/10/2018","19,41","19,41","19,41","19,41","0,20K","-2,95%"
"11/10/2018","20,00","20,00","20,00","20,00","0,02K","-1,67%"
"10/10/2018","20,34","19,12","20,34","19,12","0,00K","-0,20%"
"08/10/2018","20,38","20,00","20,38","20,00","3,11K","0,64%"
"05/10/2018","20,25","20,25","20,25","20,25","0,00K","1,25%"
"04/10/2018","20,00","20,38","20,38","20,00","0,00K","0,50%"
"03/10/2018","19,90","20,00","20,16","19,90","0,52K","-1,34%"
"02/10/2018","20,17","20,00","20,30","19,50","0,08K","-1,08%"
"01/10/2018","20,39","19,75","20,39","19,20","0,18K","-2,21%"
"28/09/2018","20,85","19,25","21,00","19,25","6,26K","-2,48%"
"27/09/2018","21,38","21,39","21,39","20,62","6,14K","-0,05%"
"26/09/2018","21,39","21,39","21,39","20,50","1,02K","6,95%"
"24/09/2018","20,00","20,00","20,00","20,00","0,23K","-0,10%"
"21/09/2018","20,02","20,10","21,75","20,01","0,10K","-0,45%"
"20/09/2018","20,11","20,11","20,11","20,11","0,11K","-4,19%"
"19/09/2018","20,99","20,10","20,99","20,10","0,30K","4,90%"
"18/09/2018","20,01","20,14","20,21","20,01","0,53K","-0,55%"
"17/09/2018","20,12","21,79","21,79","20,12","0,07K","-0,15%"
"14/09/2018","20,15","21,87","21,87","20,10","0,03K","-5,84%"
"13/09/2018","21,40","20,01","21,41","20,00","1,04K","-0,33%"
"12/09/2018","21,47","20,00","21,47","20,00","0,01K","7,35%"
"10/09/2018","20,00","20,10","20,10","20,00","0,10K","-2,44%"
"07/09/2018","20,50","20,50","20,50","20,50","0,17K","-2,38%"
"05/09/2018","21,00","20,10","21,00","20,00","0,73K","2,44%"
"04/09/2018","20,50","20,50","20,50","20,50","0,01K","-6,35%"
"31/08/2018","21,89","20,50","21,89","20,00","0,40K","4,24%"
"30/08/2018","21,00","21,00","21,00","20,50","0,27K","0,00%"
"29/08/2018","21,00","21,00","21,00","21,00","0,03K","-6,04%"
"28/08/2018","22,35","22,35","22,35","22,35","0,01K","1,59%"
"24/08/2018","22,00","22,00","22,00","22,00","0,01K","5,26%"
"17/08/2018","20,90","20,30","20,90","20,30","0,17K","3,21%"
"16/08/2018","20,25","20,00","20,25","20,00","0,01K","1,96%"
"15/08/2018","19,86","20,90","21,00","19,85","1,34K","-5,43%"
"13/08/2018","21,00","21,00","21,00","21,00","0,33K","0,00%"
"10/08/2018","21,00","21,15","21,15","21,00","1,66K","-0,47%"
"09/08/2018","21,10","21,12","21,22","21,00","1,56K","-6,01%"
"08/08/2018","22,45","21,14","22,45","21,14","0,01K","2,05%"
"07/08/2018","22,00","22,45","22,45","22,00","0,03K","-1,61%"
"06/08/2018","22,36","22,36","22,36","22,36","0,02K","-0,40%"
"03/08/2018","22,45","22,45","22,45","22,45","0,10K","-0,18%"
"01/08/2018","22,49","21,05","22,49","21,00","1,21K","-0,75%"
"31/07/2018","22,66","21,00","22,66","21,00","0,03K","9,95%"
"27/07/2018","20,61","20,61","20,61","20,61","0,06K","-4,14%"
"26/07/2018","21,50","22,00","22,00","20,80","0,11K","3,37%"
"25/07/2018","20,80","21,10","21,10","20,50","1,41K","-7,56%"
"24/07/2018","22,50","22,50","22,50","22,50","0,02K","-2,05%"
"23/07/2018","22,97","22,83","22,99","22,83","0,22K","0,79%"
"20/07/2018","22,79","22,00","22,89","21,00","0,51K","1,29%"
"19/07/2018","22,50","22,50","22,50","22,50","0,04K","-1,96%"
"18/07/2018","22,95","22,95","22,95","22,95","0,01K","-0,22%"
"17/07/2018","23,00","22,40","23,00","22,40","0,17K","4,55%"
"16/07/2018","22,00","22,00","22,00","22,00","0,02K","-2,18%"
"13/07/2018","22,49","22,15","22,50","22,15","0,41K","1,53%"
"11/07/2018","22,15","22,00","22,17","22,00","0,11K","-0,09%"
"10/07/2018","22,17","21,50","22,20","21,50","0,24K","2,64%"
"09/07/2018","21,60","21,00","21,60","20,50","0,04K","-0,41%"
"06/07/2018","21,69","20,95","21,69","20,95","0,63K","3,29%"
"05/07/2018","21,00","21,00","21,00","21,00","0,50K","3,86%"
"04/07/2018","20,22","20,22","20,22","20,22","0,10K","0,05%"
"03/07/2018","20,21","20,24","20,24","20,21","0,44K","-0,15%"
"02/07/2018","20,24","21,00","21,00","20,20","0,08K","-3,62%"
"29/06/2018","21,00","20,01","21,47","19,98","3,59K","-2,33%"
"28/06/2018","21,50","21,50","21,50","21,50","0,01K","0,00%"
"26/06/2018","21,50","21,50","21,50","21,49","0,48K","-4,40%"
"25/06/2018","22,49","22,50","22,50","20,27","3,08K","-0,04%"
"21/06/2018","22,50","21,00","22,50","21,00","0,14K","-2,39%"
"19/06/2018","23,05","22,02","23,05","21,00","0,06K","4,68%"
"18/06/2018","22,02","23,40","23,40","22,02","0,17K","-4,26%"
"14/06/2018","23,00","23,10","23,10","23,00","1,67K","-0,09%"
"13/06/2018","23,02","23,02","23,02","23,02","0,24K","-0,86%"
"12/06/2018","23,22","23,02","23,64","23,02","0,72K","-1,74%"
"11/06/2018","23,63","23,00","23,63","23,00","0,15K","2,74%"
"08/06/2018","23,00","23,00","23,00","23,00","0,02K","0,44%"
"07/06/2018","22,90","23,00","23,34","22,90","1,07K","-0,43%"
"06/06/2018","23,00","23,10","23,39","23,00","1,10K","-2,34%"
"05/06/2018","23,55","23,50","23,55","23,50","0,09K","-1,05%"
"04/06/2018","23,80","23,50","23,80","22,25","0,84K","-0,67%"
"01/06/2018","23,96","23,93","23,96","23,90","0,27K","0,13%"
"31/05/2018","23,93","23,95","23,95","23,00","2,05K","1,83%"
"28/05/2018","23,50","24,01","24,01","23,15","6,24K","-2,12%"
"25/05/2018","24,01","24,11","24,77","24,01","0,41K","-3,38%"
"24/05/2018","24,85","24,83","24,85","24,83","0,01K","1,43%"
"23/05/2018","24,50","24,50","24,50","24,50","0,09K","-1,21%"
"22/05/2018","24,80","24,02","24,80","24,02","0,51K","-0,80%"
"21/05/2018","25,00","25,20","25,20","25,00","0,05K","-0,79%"
"18/05/2018","25,20","25,20","25,20","25,20","0,03K","2,86%"
"17/05/2018","24,50","24,70","24,70","24,50","3,06K","-0,81%"
"16/05/2018","24,70","26,20","26,20","24,70","0,84K","-1,40%"
"15/05/2018","25,05","25,50","25,50","25,00","1,61K","-1,76%"
"14/05/2018","25,50","24,52","25,50","24,52","0,14K","4,04%"
"11/05/2018","24,51","25,40","25,48","24,51","0,66K","-3,92%"
"10/05/2018","25,51","24,77","25,51","24,77","2,46K","1,55%"
"09/05/2018","25,12","25,12","25,12","25,12","0,00K","0,08%"
"08/05/2018","25,10","25,00","26,00","25,00","0,57K","0,40%"
"07/05/2018","25,00","25,05","25,30","25,00","5,00K","-3,85%"
"04/05/2018","26,00","26,30","26,30","25,42","1,70K","-1,55%"
"03/05/2018","26,41","26,95","26,95","26,30","0,75K","-2,00%"
"02/05/2018","26,95","26,36","27,00","26,15","0,77K","2,12%"
"30/04/2018","26,39","25,88","26,40","25,30","6,94K","1,97%"
"27/04/2018","25,88","25,49","25,91","25,25","0,41K","2,86%"
"26/04/2018","25,16","25,06","25,92","25,06","0,99K","0,56%"
"25/04/2018","25,02","25,01","25,02","25,00","0,90K","0,08%"
"24/04/2018","25,00","26,10","26,10","25,00","3,29K","-3,85%"
"23/04/2018","26,00","25,99","26,00","25,10","0,04K","0,00%"
"20/04/2018","26,00","25,25","26,00","25,25","0,22K","0,00%"
"19/04/2018","26,00","25,50","26,00","25,05","0,25K","1,96%"
"18/04/2018","25,50","25,00","25,70","25,00","0,29K","-2,52%"
"17/04/2018","26,16","26,16","26,16","26,16","0,01K","-0,08%"
"16/04/2018","26,18","25,05","26,45","24,90","5,66K","0,69%"
"13/04/2018","26,00","25,10","26,49","25,10","1,21K","-3,06%"
"12/04/2018","26,82","25,52","26,82","25,20","0,32K","-0,30%"
"11/04/2018","26,90","26,98","26,98","25,60","1,91K","0,41%"
"10/04/2018","26,79","26,80","26,80","26,00","1,37K","-0,78%"
"09/04/2018","27,00","27,09","27,09","25,60","2,03K","-0,52%"
"06/04/2018","27,14","26,00","27,14","25,90","1,90K","4,22%"
"05/04/2018","26,04","26,01","27,44","26,00","2,27K","0,15%"
"04/04/2018","26,00","25,70","27,40","25,70","4,27K","0,00%"
"03/04/2018","26,00","26,61","26,62","26,00","4,93K","-3,74%"
"02/04/2018","27,01","27,65","28,65","26,47","8,53K","-6,77%"
"30/03/2018","28,97","27,75","29,39","27,64","2,05K","3,46%"
"29/03/2018","28,00","27,65","28,68","27,65","7,93K","0,43%"
"28/03/2018","27,88","28,50","28,50","27,64","1,64K","-3,03%"
"27/03/2018","28,75","28,81","28,81","28,00","3,70K","-0,86%"
"26/03/2018","29,00","28,83","30,00","28,83","4,59K","0,59%"
"23/03/2018","28,83","29,11","29,85","28,83","2,56K","-3,55%"
"22/03/2018","29,89","29,00","30,48","29,00","5,03K","-1,45%"
"21/03/2018","30,33","29,50","30,65","29,00","1,45K","3,48%"
"20/03/2018","29,31","32,56","32,56","29,31","32,41K","-9,98%"
"19/03/2018","32,56","32,00","32,80","31,00","24,36K","3,56%"
"16/03/2018","31,44","28,30","31,50","28,30","21,23K","8,64%"
"15/03/2018","28,94","30,45","30,45","27,50","8,08K","-3,60%"
"14/03/2018","30,02","28,50","30,02","28,50","5,75K","9,96%"
"13/03/2018","27,30","27,15","27,98","27,15","9,67K","-2,43%"
"12/03/2018","27,98","27,40","28,50","26,58","7,05K","2,30%"
"09/03/2018","27,35","28,80","29,70","26,32","5,10K","-5,33%"
"08/03/2018","28,89","28,50","28,94","28,35","1,01K","-0,21%"
"07/03/2018","28,95","29,80","30,01","28,00","10,74K","-6,58%"
"06/03/2018","30,99","30,98","30,99","30,00","2,11K","0,03%"
"05/03/2018","30,98","30,98","30,98","30,98","0,16K","-0,55%"
"02/03/2018","31,15","30,85","31,15","30,85","2,55K","0,52%"
"01/03/2018","30,99","31,00","31,00","29,71","6,52K","-1,90%"
"28/02/2018","31,59","31,78","31,78","30,50","0,33K","-0,63%"
"27/02/2018","31,79","30,90","31,90","30,30","11,02K","0,92%"
"26/02/2018","31,50","30,00","32,00","30,00","5,80K","1,61%"
"23/02/2018","31,00","30,50","31,30","30,00","3,69K","-1,12%"
"22/02/2018","31,35","30,88","31,35","30,40","0,37K","-0,32%"
"21/02/2018","31,45","30,88","31,45","30,88","0,05K","0,00%"
"20/02/2018","31,45","31,00","31,45","30,90","2,09K","-0,10%"
"19/02/2018","31,48","31,48","31,50","31,47","1,91K","-0,06%"
"16/02/2018","31,50","31,00","31,50","30,92","0,26K","0,00%"
"15/02/2018","31,50","31,05","31,60","30,90","10,18K","1,45%"
"14/02/2018","31,05","31,60","31,60","31,05","0,38K","-2,33%"
"13/02/2018","31,79","31,50","31,80","31,50","0,23K","0,60%"
"12/02/2018","31,60","31,05","31,60","31,05","0,24K","-0,44%"
"09/02/2018","31,74","31,50","31,74","31,20","0,80K","1,08%"
"08/02/2018","31,40","31,99","31,99","30,96","3,36K","0,74%"
"07/02/2018","31,17","31,00","31,17","31,00","1,11K","0,55%"
"06/02/2018","31,00","31,02","31,80","31,00","4,25K","-0,64%"
"05/02/2018","31,20","31,30","31,99","31,10","1,25K","-0,32%"
"02/02/2018","31,30","31,50","32,44","31,30","3,38K","-3,54%"
"01/02/2018","32,45","31,95","32,50","31,94","0,58K","1,41%"
"31/01/2018","32,00","31,44","32,00","31,44","0,03K","1,27%"
"30/01/2018","31,60","31,62","32,60","31,52","6,70K","-0,03%"
"29/01/2018","31,61","32,00","32,25","31,60","0,73K","-1,22%"
"26/01/2018","32,00","31,70","32,00","31,70","0,09K","-1,84%"
"25/01/2018","32,60","32,33","32,70","31,70","1,13K","-0,28%"
"24/01/2018","32,69","32,80","32,85","32,00","7,54K","-0,37%"
"23/01/2018","32,81","31,50","32,84","31,50","6,77K","1,42%"
"22/01/2018","32,35","31,08","32,35","31,08","0,00K","-0,46%"
"19/01/2018","32,50","32,10","32,50","31,60","3,11K","0,15%"
"18/01/2018","32,45","32,43","32,45","32,40","3,21K","0,37%"
"17/01/2018","32,33","31,21","32,33","31,21","0,05K","-0,19%"
"16/01/2018","32,39","32,40","32,40","31,05","3,79K","2,02%"
"15/01/2018","31,75","32,45","32,49","31,70","1,88K","-2,49%"
"12/01/2018","32,56","32,55","32,56","31,50","0,20K","-0,12%"
"10/01/2018","32,60","31,08","32,62","31,06","0,33K","4,92%"
"09/01/2018","31,07","31,07","31,07","31,07","0,03K","-1,52%"
"08/01/2018","31,55","32,49","32,49","31,51","0,62K","-2,92%"
"05/01/2018","32,50","31,53","33,14","31,53","1,36K","-1,96%"
"04/01/2018","33,15","33,60","33,60","31,10","0,27K","-1,60%"
"03/01/2018","33,69","30,62","33,80","30,62","10,16K","2,56%"
"02/01/2018","32,85","32,80","32,85","32,80","0,03K","0,00%"
"29/12/2017","32,85","32,50","32,85","32,15","2,58K","-0,39%"
"28/12/2017","32,98","32,39","32,98","31,40","2,86K","1,48%"
"27/12/2017","32,50","30,63","32,50","30,63","1,32K","6,17%"
"26/12/2017","30,61","30,90","31,90","30,26","0,46K","-4,13%"
"25/12/2017","31,93","31,50","31,93","30,00","3,16K","-0,13%"
"22/12/2017","31,97","30,11","32,35","29,12","6,30K","1,78%"
"21/12/2017","31,41","31,25","32,99","31,25","4,19K","-1,84%"
"20/12/2017","32,00","32,48","33,00","32,00","1,20K","-1,48%"
"19/12/2017","32,48","32,22","32,50","31,90","1,30K","0,71%"
"18/12/2017","32,25","32,25","32,25","32,25","0,65K","-3,59%"
"15/12/2017","33,45","33,29","33,90","32,30","7,05K","0,45%"
"14/12/2017","33,30","32,01","33,31","32,00","7,40K","1,22%"
"13/12/2017","32,90","32,80","33,40","32,17","1,56K","-0,90%"
"12/12/2017","33,20","33,35","34,00","32,71","2,79K","-0,27%"
"11/12/2017","33,29","33,35","33,35","32,75","1,52K","-0,18%"
"08/12/2017","33,35","33,70","33,70","32,60","0,97K","-1,30%"
"07/12/2017","33,79","33,79","33,79","33,79","0,00K","-0,03%"
"06/12/2017","33,80","32,75","33,80","32,62","3,71K","0,90%"
"05/12/2017","33,50","32,61","33,98","32,61","9,14K","1,52%"
"04/12/2017","33,00","33,80","34,00","32,50","9,30K","-3,65%"
"30/11/2017","34,25","35,00","35,00","33,60","0,58K","-2,09%"
"29/11/2017","34,98","33,47","35,40","33,20","27,26K","4,64%"
"28/11/2017","33,43","32,01","33,78","32,01","12,91K","0,48%"
"27/11/2017","33,27","34,65","34,70","32,15","45,15K","-4,12%"
"24/11/2017","34,70","36,88","36,88","34,64","35,55K","-6,22%"
"23/11/2017","37,00","35,80","37,90","32,00","232,41K","4,58%"
"22/11/2017","35,38","35,38","35,38","35,38","28,58K","9,98%"
"21/11/2017","32,17","32,17","32,17","32,17","41,50K","9,98%"
"20/11/2017","29,25","29,25","29,25","29,25","4,45K","9,96%"
"17/11/2017","26,60","26,60","26,60","26,60","0,32K","9,96%"
"16/11/2017","24,19","24,19","24,19","24,19","4,46K","-31,26%"
"07/07/2017","35,19","33,00","35,19","33,00","150,07K","9,97%"
"06/07/2017","32,00","31,50","32,00","31,15","171,23K","9,97%"
"05/07/2017","29,10","29,01","29,30","29,00","1,90K","0,34%"
"04/07/2017","29,00","29,00","29,90","29,00","10,54K","-2,52%"
"03/07/2017","29,75","29,80","29,80","28,00","1,27M","2,59%"
"30/06/2017","29,00","30,25","30,50","28,57","172,85K","-3,33%"
"29/06/2017","30,00","30,00","30,45","30,00","3,18K","-1,15%"
"28/06/2017","30,35","30,45","30,45","29,80","1,77K","1,68%"
"23/06/2017","29,85","29,80","30,40","29,80","0,08K","-3,08%"
"22/06/2017","30,80","30,00","30,80","30,00","3,00K","0,98%"
"21/06/2017","30,50","30,18","30,50","29,76","2,16K","0,73%"
"20/06/2017","30,28","30,35","30,35","29,65","2,11K","1,75%"
"19/06/2017","29,76","29,63","30,00","29,63","0,58K","-0,17%"
"16/06/2017","29,81","29,81","29,81","29,80","0,30K","-1,91%"
"15/06/2017","30,39","30,39","30,39","29,54","0,40K","0,00%"
"14/06/2017","30,39","29,27","30,39","29,27","0,01K","-0,30%"
"13/06/2017","30,48","28,87","30,90","28,87","4,41K","3,89%"
"12/06/2017","29,34","30,50","30,50","29,20","0,62K","-3,80%"
"09/06/2017","30,50","29,81","30,50","29,62","0,92K","1,16%"
"08/06/2017","30,15","30,50","30,50","29,81","3,36K","-2,11%"
"07/06/2017","30,80","30,00","30,80","29,65","2,31K","-0,58%"
"06/06/2017","30,98","30,25","30,99","29,55","2,04K","-0,06%"
"05/06/2017","31,00","29,67","31,00","29,67","0,01K","3,33%"
"02/06/2017","30,00","30,90","30,90","30,00","3,30K","-4,12%"
"01/06/2017","31,29","31,29","31,29","31,29","0,00K","0,97%"
"31/05/2017","30,99","30,30","30,99","30,25","1,58K","0,45%"
"30/05/2017","30,85","30,24","31,72","30,00","28,30K","2,15%"
"26/05/2017","30,20","29,16","30,20","29,16","0,07K","3,74%"
"25/05/2017","29,11","30,40","30,40","29,11","1,07K","0,38%"
"24/05/2017","29,00","30,00","30,86","29,00","20,32K","-3,97%"
"23/05/2017","30,20","30,21","30,90","30,00","6,25K","-0,33%"
"22/05/2017","30,30","31,60","31,68","30,30","8,60K","-2,10%"
"19/05/2017","30,95","31,88","31,88","30,50","5,91K","-2,98%"
"18/05/2017","31,90","32,39","32,39","31,30","7,61K","3,87%"
"17/05/2017","30,71","31,40","31,40","30,71","0,65K","-1,88%"
"16/05/2017","31,30","32,34","32,34","31,30","3,87K","-1,26%"
"15/05/2017","31,70","33,40","33,99","31,70","35,53K","-0,66%"
"12/05/2017","31,91","29,89","31,91","29,89","42,29K","10,00%"
"11/05/2017","29,01","29,77","29,77","29,01","0,03K","-2,62%"
"10/05/2017","29,79","29,23","29,98","28,50","6,58K","0,47%"
"09/05/2017","29,65","30,98","31,00","29,16","7,89K","-1,79%"
"08/05/2017","30,19","30,20","31,10","30,08","2,57K","-0,20%"
"05/05/2017","30,25","30,20","30,80","30,20","4,43K","0,23%"
"04/05/2017","30,18","31,60","31,60","30,12","3,20K","0,40%"
"03/05/2017","30,06","32,00","32,50","30,05","40,16K","-3,96%"
"02/05/2017","31,30","31,00","32,00","30,60","28,53K","2,59%"
"28/04/2017","30,51","28,80","30,54","28,52","34,87K","9,87%"
"27/04/2017","27,77","25,50","27,77","25,16","42,93K","9,98%"
"26/04/2017","25,25","26,00","26,00","25,00","5,84K","-1,29%"
"25/04/2017","25,58","25,58","25,58","25,35","0,90K","-1,58%"
"24/04/2017","25,99","25,55","26,00","25,54","0,44K","-1,18%"
"21/04/2017","26,30","26,00","26,30","25,63","0,48K","-0,38%"
"20/04/2017","26,40","25,56","26,40","25,56","0,32K","-0,34%"
"19/04/2017","26,49","26,00","26,50","25,52","1,16K","1,88%"
"18/04/2017","26,00","26,10","26,10","26,00","2,02K","-3,27%"
"17/04/2017","26,88","27,10","27,20","26,01","1,31K","1,97%"
"14/04/2017","26,36","26,40","26,40","26,36","0,05K","0,11%"
"13/04/2017","26,33","26,40","27,50","26,25","0,40K","0,27%"
"12/04/2017","26,26","26,21","27,60","26,21","0,31K","-4,86%"
"11/04/2017","27,60","26,40","27,60","26,40","0,02K","-0,33%"
"10/04/2017","27,69","27,80","27,80","27,40","0,81K","2,56%"
"07/04/2017","27,00","26,70","27,95","26,70","1,82K","1,89%"
