"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"23/03/2015","365,00","360,00","367,00","360,00","0,36K","2,53%"
"20/03/2015","356,00","356,00","356,00","356,00","0,24K","0,28%"
"19/03/2015","355,00","355,00","355,00","355,00","0,47K","0,00%"
"18/03/2015","355,00","355,00","355,00","355,00","0,40K","0,00%"
"17/03/2015","355,00","358,00","360,00","355,00","0,26K","0,00%"
"16/03/2015","355,00","353,00","358,40","353,00","0,07K","0,42%"
"13/03/2015","353,50","353,00","354,90","353,00","0,23K","1,00%"
"12/03/2015","350,00","345,00","350,00","345,00","0,17K","0,00%"
"09/03/2015","350,00","350,00","350,00","350,00","0,00K","-0,57%"
"06/03/2015","352,00","355,00","356,00","352,00","2,41K","0,57%"
"05/03/2015","350,00","344,00","350,00","344,00","0,10K","1,74%"
"03/03/2015","344,00","345,00","346,00","344,00","0,40K","0,00%"
"25/02/2015","344,00","344,00","344,00","344,00","0,05K","1,18%"
"24/02/2015","340,00","343,00","344,00","340,00","0,26K","-1,16%"
"23/02/2015","344,00","344,00","344,00","344,00","0,00K","-0,29%"
"20/02/2015","345,00","345,00","345,00","345,00","0,10K","0,73%"
"19/02/2015","342,50","340,00","342,50","340,00","1,19K","3,44%"
"18/02/2015","331,10","331,10","331,10","331,10","0,05K","-2,62%"
"17/02/2015","340,00","340,00","340,00","340,00","0,00K","2,72%"
"16/02/2015","331,00","330,50","331,00","330,50","0,31K","-3,22%"
"13/02/2015","342,00","342,00","342,00","342,00","0,00K","2,70%"
"09/02/2015","333,00","333,00","333,00","333,00","0,02K","-1,77%"
"06/02/2015","339,00","339,00","339,00","339,00","0,01K","2,26%"
"04/02/2015","331,50","331,50","331,50","331,50","0,02K","0,30%"
"03/02/2015","330,50","330,50","330,50","330,50","0,04K","-2,79%"
"02/02/2015","340,00","331,00","340,00","331,00","0,01K","0,00%"
"27/01/2015","340,00","343,00","343,00","340,00","0,65K","-0,87%"
"23/01/2015","343,00","343,00","343,00","343,00","0,02K","0,88%"
"22/01/2015","340,00","340,00","341,00","340,00","2,17K","1,49%"
"20/01/2015","335,00","334,00","345,00","333,00","2,28K","0,37%"
"19/01/2015","333,75","333,75","344,00","333,75","0,77K","-3,19%"
"15/01/2015","344,75","333,20","344,75","333,20","0,61K","-0,04%"
"14/01/2015","344,90","345,55","345,55","344,90","0,32K","5,80%"
"13/01/2015","326,00","330,00","330,00","326,00","0,11K","1,24%"
"12/01/2015","322,00","328,00","328,00","322,00","0,09K","-1,83%"
"09/01/2015","328,00","328,00","328,00","328,00","0,01K","0,92%"
"31/12/2014","325,00","326,00","326,00","325,00","0,05K","0,00%"
"26/12/2014","325,00","325,00","325,00","325,00","0,01K","-0,61%"
"24/12/2014","327,00","327,00","327,00","327,00","0,00K","-0,56%"
"22/12/2014","328,85","328,85","328,85","328,85","0,00K","-0,02%"
"19/12/2014","328,90","311,05","328,90","311,05","1,35K","5,91%"
"18/12/2014","310,55","310,55","310,55","310,55","0,02K","-4,42%"
"17/12/2014","324,90","324,90","324,90","324,90","0,00K","-0,93%"
"11/12/2014","327,95","311,80","327,95","311,80","0,04K","3,68%"
"08/12/2014","316,30","316,30","316,30","316,30","0,02K","0,00%"
"04/12/2014","316,30","316,30","316,30","316,30","0,03K","0,00%"
"03/12/2014","316,30","316,00","320,00","316,00","0,62K","-1,16%"
"02/12/2014","320,00","320,00","320,00","320,00","0,32K","-2,11%"
"01/12/2014","326,90","326,90","326,90","326,90","0,38K","2,16%"
"28/11/2014","320,00","315,00","320,00","315,00","0,03K","1,59%"
"27/11/2014","315,00","315,00","315,00","315,00","0,30K","1,12%"
"26/11/2014","311,50","311,50","311,50","311,50","0,03K","-0,48%"
"24/11/2014","313,00","311,00","313,00","311,00","0,28K","-4,86%"
"20/11/2014","329,00","329,00","329,00","329,00","0,00K","5,33%"
"19/11/2014","312,35","312,35","312,35","312,35","0,08K","-5,06%"
"17/11/2014","329,00","329,00","329,00","329,00","0,01K","0,08%"
"14/11/2014","328,75","328,50","328,75","328,50","0,02K","2,73%"
"12/11/2014","320,00","329,80","329,80","320,00","0,16K","-2,51%"
"11/11/2014","328,25","329,00","329,00","328,25","0,01K","-0,53%"
"10/11/2014","330,00","330,00","330,00","330,00","0,10K","1,54%"
"07/11/2014","325,00","323,00","328,50","323,00","0,09K","-1,19%"
"04/11/2014","328,90","316,00","328,90","316,00","0,46K","-0,33%"
"03/11/2014","330,00","313,40","330,00","313,40","0,03K","0,00%"
"31/10/2014","330,00","313,90","330,00","313,90","0,74K","5,43%"
"30/10/2014","313,00","313,00","313,00","313,00","4,34K","0,97%"
"29/10/2014","310,00","310,00","310,00","310,00","0,07K","1,29%"
"28/10/2014","306,05","306,05","306,05","306,05","0,03K","-0,31%"
"24/10/2014","307,00","307,00","307,00","307,00","0,00K","0,31%"
"23/10/2014","306,05","307,05","307,40","306,05","0,22K","0,00%"
"20/10/2014","306,05","306,05","306,05","306,05","0,04K","0,00%"
"17/10/2014","306,05","310,00","310,00","306,05","1,05K","-0,95%"
"14/10/2014","309,00","314,00","314,00","309,00","0,16K","0,62%"
"13/10/2014","307,10","307,10","307,10","307,10","0,01K","-0,61%"
"10/10/2014","309,00","307,50","309,00","307,50","0,43K","0,00%"
"08/10/2014","309,00","309,00","309,00","309,00","0,02K","0,98%"
"07/10/2014","306,00","319,00","319,00","306,00","0,02K","0,49%"
"03/10/2014","304,50","304,50","304,50","304,50","0,00K","-3,41%"
"02/10/2014","315,25","315,25","315,25","315,25","0,10K","-3,30%"
"01/10/2014","326,00","309,00","326,00","301,00","0,73K","5,16%"
"30/09/2014","310,00","310,00","310,00","310,00","1,03K","0,00%"
"29/09/2014","310,00","308,00","310,00","308,00","0,34K","2,99%"
"26/09/2014","301,00","298,00","301,00","298,00","0,77K","3,40%"
"22/09/2014","291,10","291,10","291,10","291,10","0,01K","0,38%"
"19/09/2014","290,00","299,00","299,90","290,00","0,04K","-1,69%"
"17/09/2014","295,00","295,00","295,00","295,00","0,01K","0,68%"
"16/09/2014","293,00","281,00","293,00","281,00","0,13K","3,53%"
"15/09/2014","283,00","281,40","283,00","281,40","0,02K","2,00%"
"12/09/2014","277,45","290,00","290,00","277,45","0,10K","-5,95%"
"10/09/2014","295,00","295,00","295,00","295,00","0,04K","-1,67%"
"09/09/2014","300,00","285,00","300,00","285,00","1,06K","3,45%"
"05/09/2014","290,00","295,00","295,00","290,00","0,02K","-3,33%"
"03/09/2014","300,00","300,00","300,00","300,00","0,00K","3,09%"
"01/09/2014","291,00","295,50","295,50","291,00","0,11K","-1,19%"
"29/08/2014","294,50","289,00","294,75","289,00","0,04K","3,33%"
"28/08/2014","285,00","285,00","285,00","285,00","0,03K","-1,38%"
"27/08/2014","289,00","289,00","289,00","289,00","0,00K","-2,03%"
"22/08/2014","295,00","295,00","295,00","294,00","0,02K","0,00%"
"19/08/2014","295,00","285,00","295,00","285,00","0,04K","-6,35%"
"18/08/2014","315,00","315,00","315,00","315,00","0,49K","0,03%"
"13/08/2014","314,90","303,25","314,90","303,25","0,05K","0,45%"
"12/08/2014","313,50","310,00","314,00","310,00","0,29K","-0,48%"
"08/08/2014","315,00","300,00","315,00","300,00","0,82K","3,28%"
"07/08/2014","305,00","305,00","305,00","305,00","0,03K","-0,33%"
"06/08/2014","306,00","305,50","306,00","305,50","0,05K","0,00%"
"04/08/2014","306,00","305,50","306,00","305,50","0,10K","4,08%"
"01/08/2014","294,00","294,00","294,00","294,00","0,05K","0,00%"
"31/07/2014","294,00","294,10","294,10","294,00","0,20K","-3,92%"
"25/07/2014","306,00","294,00","306,00","293,20","0,05K","0,00%"
"23/07/2014","306,00","300,00","306,00","300,00","0,05K","0,00%"
"21/07/2014","306,00","306,00","306,00","306,00","0,03K","2,68%"
"18/07/2014","298,00","298,00","298,00","298,00","0,28K","0,34%"
"17/07/2014","297,00","294,00","297,00","294,00","0,12K","0,00%"
"16/07/2014","297,00","297,00","297,00","297,00","0,00K","0,00%"
"14/07/2014","297,00","297,00","297,00","297,00","0,01K","0,00%"
"09/07/2014","297,00","297,00","297,00","297,00","0,12K","-0,67%"
"08/07/2014","299,00","299,00","299,00","299,00","0,00K","0,67%"
"03/07/2014","297,00","297,00","297,00","297,00","0,03K","0,00%"
"02/07/2014","297,00","297,00","300,00","297,00","0,18K","0,17%"
"25/06/2014","296,50","296,50","296,50","296,50","0,03K","0,51%"
"24/06/2014","295,00","297,00","305,00","295,00","0,23K","-3,28%"
"23/06/2014","305,00","304,50","305,00","304,50","0,70K","1,67%"
"19/06/2014","300,00","299,90","305,00","299,90","0,34K","0,03%"
"18/06/2014","299,90","291,50","299,90","291,50","0,06K","-0,03%"
"17/06/2014","300,00","290,55","300,00","290,55","0,10K","-0,27%"
"16/06/2014","300,80","301,00","301,00","300,80","0,04K","0,27%"
"12/06/2014","300,00","288,50","303,00","288,50","0,30K","0,00%"
"11/06/2014","300,00","296,50","300,00","296,50","0,22K","1,35%"
"10/06/2014","296,00","288,00","296,00","288,00","0,03K","2,78%"
"09/06/2014","288,00","288,00","288,00","288,00","0,01K","0,00%"
"06/06/2014","288,00","295,00","295,00","285,00","0,47K","-2,37%"
"05/06/2014","295,00","295,00","295,00","295,00","0,02K","-1,57%"
"30/05/2014","299,70","299,70","299,70","299,70","0,01K","0,57%"
"28/05/2014","298,00","298,00","298,00","298,00","0,39K","-0,67%"
"27/05/2014","300,00","300,00","300,00","300,00","0,70K","1,69%"
"23/05/2014","295,00","281,00","295,00","281,00","0,62K","2,43%"
"21/05/2014","288,00","290,00","290,00","288,00","0,04K","-0,02%"
"16/05/2014","288,05","288,05","288,05","288,05","0,05K","-1,03%"
"14/05/2014","291,05","291,05","291,05","291,05","0,01K","0,00%"
"09/05/2014","291,05","291,05","291,05","291,05","0,03K","-2,95%"
"08/05/2014","299,90","299,90","299,90","299,90","0,15K","3,04%"
"07/05/2014","291,05","291,05","291,05","291,05","0,20K","-1,34%"
"05/05/2014","295,00","294,00","295,00","294,00","0,01K","1,37%"
"29/04/2014","291,00","291,00","291,00","291,00","0,03K","-1,36%"
"25/04/2014","295,00","295,00","295,00","295,00","0,01K","1,72%"
"24/04/2014","290,00","293,00","293,00","290,00","0,08K","-1,02%"
"23/04/2014","293,00","293,00","293,00","293,00","0,03K","-0,68%"
"22/04/2014","295,00","295,00","295,00","293,00","0,11K","0,34%"
"21/04/2014","294,00","294,00","294,00","294,00","0,00K","0,34%"
"17/04/2014","293,00","293,00","293,00","293,00","0,02K","-0,68%"
"15/04/2014","295,00","295,00","295,00","295,00","0,37K","-1,01%"
"14/04/2014","298,00","295,00","298,00","295,00","0,06K","1,71%"
"10/04/2014","293,00","293,00","293,00","293,00","0,10K","-1,35%"
"09/04/2014","297,00","295,00","297,00","295,00","0,15K","0,68%"
"08/04/2014","295,00","287,25","295,00","287,25","0,19K","2,38%"
"07/04/2014","288,15","297,00","297,00","288,00","0,70K","-3,95%"
"04/04/2014","300,00","300,00","300,00","300,00","0,11K","0,00%"
"03/04/2014","300,00","300,00","302,00","300,00","0,03K","0,33%"
"02/04/2014","299,00","296,10","300,00","296,00","0,63K","-0,33%"
"01/04/2014","300,00","294,50","300,00","294,50","0,80K","1,35%"
"31/03/2014","296,00","299,00","299,95","296,00","0,15K","0,32%"
"28/03/2014","295,05","297,00","299,95","295,05","0,18K","-1,62%"
"27/03/2014","299,90","297,40","300,00","297,35","0,46K","0,84%"
"26/03/2014","297,40","293,75","297,45","293,60","0,44K","0,00%"
"25/03/2014","297,40","296,00","297,40","296,00","0,09K","0,17%"
"24/03/2014","296,90","290,00","297,50","290,00","0,42K","2,38%"
"21/03/2014","290,00","285,00","299,00","284,00","0,43K","0,69%"
"20/03/2014","288,00","289,50","289,50","288,00","2,21K","19,70%"
"18/03/2014","240,60","240,50","240,60","240,50","0,04K","0,04%"
"17/03/2014","240,50","240,50","240,50","240,00","0,08K","0,00%"
"14/03/2014","240,50","240,00","240,50","240,00","0,04K","0,21%"
"13/03/2014","240,00","235,50","240,00","235,50","0,03K","-0,21%"
"12/03/2014","240,50","240,50","240,50","240,50","0,01K","0,21%"
"11/03/2014","240,00","240,00","240,00","240,00","0,15K","3,45%"
"10/03/2014","232,00","232,00","232,00","232,00","0,20K","-3,51%"
"07/03/2014","240,45","240,45","240,45","240,45","0,01K","0,00%"
"06/03/2014","240,45","240,45","240,45","240,45","0,02K","-0,02%"
"05/03/2014","240,50","240,45","240,50","240,45","0,02K","0,02%"
"04/03/2014","240,45","240,00","240,45","240,00","0,09K","0,02%"
"03/03/2014","240,40","240,45","240,45","240,00","0,06K","-0,02%"
"28/02/2014","240,45","240,45","240,45","240,45","0,15K","0,08%"
"27/02/2014","240,25","240,25","240,25","240,25","0,03K","0,31%"
"24/02/2014","239,50","239,50","239,50","239,50","0,02K","1,91%"
"21/02/2014","235,00","235,00","235,00","235,00","0,05K","-2,29%"
"19/02/2014","240,50","240,50","240,50","240,50","0,00K","3,22%"
"17/02/2014","233,00","239,25","239,25","233,00","0,02K","-2,92%"
"14/02/2014","240,00","234,00","240,00","234,00","0,08K","2,56%"
"13/02/2014","234,00","238,00","244,50","234,00","0,24K","-1,27%"
"12/02/2014","237,00","227,00","237,00","227,00","0,19K","0,00%"
"11/02/2014","237,00","237,00","237,00","237,00","0,10K","1,28%"
"10/02/2014","234,00","234,00","234,00","234,00","0,05K","0,00%"
"07/02/2014","234,00","234,00","234,00","234,00","0,05K","0,00%"
"06/02/2014","234,00","234,00","234,00","230,00","0,05K","-0,11%"
"05/02/2014","234,25","229,90","234,25","229,90","0,35K","1,89%"
"04/02/2014","229,90","228,00","230,00","228,00","0,23K","1,95%"
"03/02/2014","225,50","225,00","225,50","225,00","0,10K","0,22%"
"31/01/2014","225,00","225,00","225,00","225,00","0,01K","0,00%"
"30/01/2014","225,00","225,00","225,00","222,00","0,10K","2,27%"
"29/01/2014","220,00","217,00","220,00","217,00","0,06K","0,46%"
"28/01/2014","219,00","212,00","219,00","212,00","0,10K","2,34%"
"27/01/2014","214,00","214,00","214,00","214,00","0,01K","-0,47%"
"24/01/2014","215,00","215,00","215,00","215,00","0,02K","-1,83%"
"21/01/2014","219,00","218,00","219,00","218,00","0,03K","3,30%"
"16/01/2014","212,00","212,00","212,00","212,00","0,03K","-3,20%"
"08/01/2014","219,00","211,00","219,00","211,00","0,08K","-0,45%"
"07/01/2014","220,00","220,00","220,00","220,00","0,01K","-1,12%"
"02/01/2014","222,50","220,00","222,50","220,00","0,10K","5,95%"
"31/12/2013","210,00","215,00","217,95","210,00","4,43K","-1,41%"
"30/12/2013","213,00","213,20","213,20","213,00","0,10K","5,86%"
"27/12/2013","201,20","221,85","221,85","201,20","0,51K","-5,09%"
"26/12/2013","212,00","212,00","212,00","212,00","0,05K","1,15%"
"24/12/2013","209,60","209,60","209,60","209,60","0,02K","0,00%"
"23/12/2013","209,60","209,60","209,60","209,60","0,79K","-5,99%"
"19/12/2013","222,95","222,95","222,95","222,95","0,01K","-0,02%"
"16/12/2013","223,00","221,25","223,00","221,25","0,05K","0,47%"
"13/12/2013","221,95","221,95","221,95","221,95","0,01K","2,73%"
"10/12/2013","216,05","216,50","216,50","216,05","0,03K","-1,80%"
"05/12/2013","220,00","220,00","220,00","220,00","0,05K","1,80%"
"27/11/2013","216,10","216,10","216,10","216,10","0,03K","0,00%"
"19/11/2013","216,10","216,10","216,10","216,00","0,87K","-3,09%"
"15/11/2013","223,00","223,00","223,00","223,00","0,21K","0,00%"
"14/11/2013","223,00","223,00","223,00","223,00","0,12K","0,00%"
"13/11/2013","223,00","224,95","224,95","223,00","0,16K","-0,45%"
"12/11/2013","224,00","224,00","224,00","224,00","0,02K","0,90%"
"11/11/2013","222,00","222,00","222,00","222,00","0,28K","-1,33%"
"08/11/2013","225,00","225,00","225,00","225,00","0,00K","0,00%"
"04/11/2013","225,00","225,00","225,00","225,00","0,00K","3,59%"
"01/11/2013","217,20","217,20","217,20","217,20","0,10K","0,09%"
"31/10/2013","217,00","214,20","217,00","214,20","0,38K","-1,36%"
"30/10/2013","220,00","220,00","220,00","220,00","0,14K","0,00%"
"29/10/2013","220,00","217,00","220,00","217,00","0,06K","0,00%"
"28/10/2013","220,00","215,00","220,00","215,00","0,16K","2,33%"
"24/10/2013","215,00","215,00","215,00","213,00","1,94K","0,00%"
"23/10/2013","215,00","215,00","215,00","213,00","0,26K","0,00%"
"22/10/2013","215,00","215,00","215,00","215,00","0,17K","0,47%"
"21/10/2013","214,00","214,00","214,00","214,00","0,01K","0,94%"
"14/10/2013","212,00","212,00","212,00","212,00","0,05K","-3,20%"
"10/10/2013","219,00","216,00","219,00","216,00","0,07K","3,20%"
"09/10/2013","212,20","219,00","219,00","212,05","0,03K","1,05%"
"08/10/2013","210,00","211,00","211,00","210,00","0,02K","-2,33%"
"04/10/2013","215,00","219,90","219,90","215,00","0,09K","0,00%"
"03/10/2013","215,00","215,00","215,00","215,00","0,25K","-2,23%"
"02/10/2013","219,90","219,90","219,90","219,90","0,01K","5,85%"
"01/10/2013","207,75","207,75","207,75","207,75","0,09K","-6,00%"
"30/09/2013","221,00","207,00","221,00","207,00","0,05K","0,45%"
"27/09/2013","220,00","220,00","220,00","220,00","0,04K","2,76%"
"26/09/2013","214,10","214,00","214,10","214,00","0,02K","5,99%"
"23/09/2013","202,00","202,00","202,00","202,00","0,09K","-3,81%"
"20/09/2013","210,00","210,00","210,00","210,00","0,00K","-2,33%"
"04/09/2013","215,00","215,00","215,00","215,00","0,01K","5,91%"
"03/09/2013","203,00","203,00","203,00","203,00","0,05K","-0,02%"
"02/09/2013","203,05","204,10","204,10","203,05","0,12K","-1,43%"
"30/08/2013","206,00","206,00","206,00","206,00","0,03K","0,00%"
"29/08/2013","206,00","206,00","206,00","206,00","0,01K","-4,63%"
"27/08/2013","216,00","205,00","216,00","205,00","0,04K","-2,70%"
"26/08/2013","222,00","203,50","222,00","203,50","0,05K","2,78%"
"23/08/2013","216,00","216,00","216,00","216,00","0,02K","-0,09%"
"22/08/2013","216,20","216,20","216,20","216,20","0,00K","-15,22%"
"16/08/2013","255,00","255,00","255,00","255,00","0,03K","2,00%"
"15/08/2013","250,00","243,40","250,00","243,40","0,99K","2,67%"
"13/08/2013","243,50","248,00","248,00","243,50","0,37K","-1,81%"
"12/08/2013","248,00","248,00","248,00","248,00","0,01K","-0,80%"
"07/08/2013","250,00","250,00","250,00","250,00","0,17K","0,00%"
"06/08/2013","250,00","249,00","250,00","249,00","0,19K","2,42%"
"05/08/2013","244,10","244,10","244,10","244,10","0,06K","-1,57%"
"31/07/2013","248,00","247,00","248,00","247,00","12,06K","0,20%"
"29/07/2013","247,50","247,50","247,50","247,50","0,01K","0,41%"
"26/07/2013","246,50","246,50","246,50","246,50","0,10K","4,36%"
"16/07/2013","236,20","236,00","236,20","236,00","44,76K","0,47%"
"15/07/2013","235,10","235,00","235,10","235,00","0,04K","0,38%"
"10/07/2013","234,20","234,20","234,20","234,20","0,09K","-2,42%"
"09/07/2013","240,00","240,00","240,00","240,00","0,02K","1,69%"
"08/07/2013","236,00","236,00","236,00","236,00","0,04K","-1,67%"
"02/07/2013","240,00","238,00","240,00","238,00","0,02K","2,56%"
"28/06/2013","234,00","234,00","234,00","234,00","0,04K","-1,68%"
"27/06/2013","238,00","238,00","238,00","238,00","0,07K","-1,24%"
"21/06/2013","241,00","241,00","241,00","241,00","0,02K","-2,23%"
"19/06/2013","246,50","246,50","246,50","246,50","0,02K","0,00%"
"18/06/2013","246,50","246,50","246,50","246,50","0,00K","3,75%"
"06/06/2013","237,60","237,60","237,60","237,60","0,02K","-4,12%"
"05/06/2013","247,80","240,00","247,80","240,00","0,08K","-0,04%"
"03/06/2013","247,90","247,90","247,90","247,90","0,00K","3,29%"
"31/05/2013","240,00","239,00","240,00","239,00","0,04K","1,05%"
"30/05/2013","237,50","237,50","237,50","237,50","0,01K","5,98%"
"27/05/2013","224,10","224,10","224,10","224,10","0,07K","-5,44%"
"24/05/2013","237,00","235,00","237,00","235,00","0,13K","0,85%"
"23/05/2013","235,00","232,00","235,00","232,00","0,35K","-0,42%"
"22/05/2013","236,00","232,00","236,00","232,00","0,28K","1,72%"
"21/05/2013","232,00","230,00","232,00","230,00","0,11K","0,87%"
"20/05/2013","230,00","237,00","237,00","230,00","0,13K","-0,13%"
"17/05/2013","230,30","230,30","230,30","230,30","0,03K","-2,00%"
"16/05/2013","235,00","235,00","235,00","235,00","0,03K","0,00%"
"15/05/2013","235,00","235,00","235,00","235,00","0,05K","-0,84%"
"13/05/2013","237,00","237,00","237,00","237,00","0,02K","0,85%"
"10/05/2013","235,00","235,00","235,00","235,00","0,04K","0,00%"
"08/05/2013","235,00","235,00","235,00","235,00","0,05K","0,00%"
"30/04/2013","235,00","230,00","235,00","230,00","0,19K","1,75%"
"29/04/2013","230,95","230,00","230,95","230,00","0,20K","0,41%"
"26/04/2013","230,00","230,00","230,00","230,00","0,01K","4,55%"
"25/04/2013","220,00","222,30","222,30","220,00","0,30K","-3,51%"
"23/04/2013","228,00","226,00","228,00","226,00","0,03K","1,06%"
"22/04/2013","225,60","225,60","225,60","225,60","0,02K","-0,18%"
"17/04/2013","226,00","226,00","226,00","226,00","0,03K","0,00%"
"16/04/2013","226,00","225,50","226,00","225,50","0,06K","-0,66%"
"15/04/2013","227,50","224,50","227,50","224,50","0,04K","-0,66%"
"11/04/2013","229,00","223,00","229,00","223,00","0,02K","2,92%"
"04/04/2013","222,50","222,20","222,50","222,20","0,37K","-0,02%"
"03/04/2013","222,55","225,00","225,00","222,55","0,04K","0,11%"
"01/04/2013","222,30","222,30","222,30","222,30","0,09K","-3,77%"
"29/03/2013","231,00","231,00","231,00","231,00","0,02K","-0,04%"
"28/03/2013","231,10","222,00","231,50","222,00","0,43K","-0,82%"
"26/03/2013","233,00","231,10","233,00","231,10","0,18K","-0,02%"
"25/03/2013","233,05","233,00","234,00","233,00","0,31K","1,28%"
"22/03/2013","230,10","235,00","235,05","230,10","0,15K","25,53%"
"19/03/2013","183,30","183,30","183,30","183,30","0,03K","-6,00%"
"15/03/2013","195,00","195,00","195,00","195,00","0,00K","4,00%"
"13/03/2013","187,50","187,00","187,50","187,00","0,03K","-0,05%"
"11/03/2013","187,60","187,60","187,60","187,60","0,00K","0,00%"
"07/03/2013","187,60","187,60","187,60","187,60","0,01K","5,07%"
"06/03/2013","178,55","178,55","178,55","178,55","0,04K","0,03%"
"05/03/2013","178,50","178,50","178,55","178,50","0,06K","0,28%"
"04/03/2013","178,00","178,00","178,00","178,00","0,01K","0,56%"
"01/03/2013","177,00","180,00","180,00","177,00","0,10K","-5,35%"
"28/02/2013","187,00","180,00","187,00","180,00","0,65K","3,89%"
"27/02/2013","180,00","180,00","180,10","180,00","2,00K","5,51%"
"25/02/2013","170,60","170,60","170,60","170,60","0,01K","-5,17%"
"22/02/2013","179,90","179,90","179,90","179,90","0,01K","5,79%"
"20/02/2013","170,05","170,05","170,05","170,05","0,01K","0,03%"
"18/02/2013","170,00","170,00","170,00","170,00","0,02K","0,00%"
"15/02/2013","170,00","170,05","170,05","170,00","0,26K","0,00%"
"13/02/2013","170,00","179,95","180,00","170,00","0,21K","-5,53%"
"12/02/2013","179,95","179,95","179,95","179,95","0,50K","-0,03%"
"11/02/2013","180,00","180,00","180,00","180,00","0,05K","2,86%"
"08/02/2013","175,00","175,00","175,00","175,00","0,23K","-1,69%"
"06/02/2013","178,00","178,00","178,00","178,00","0,03K","-1,11%"
"04/02/2013","180,00","180,00","180,00","180,00","0,05K","0,00%"
"01/02/2013","180,00","180,00","180,00","178,00","0,09K","2,27%"
"30/01/2013","176,00","176,00","176,00","176,00","0,03K","0,57%"
"23/01/2013","175,00","180,00","180,00","175,00","0,82K","-2,78%"
"22/01/2013","180,00","180,00","180,00","180,00","0,03K","2,86%"
"18/01/2013","175,00","178,25","178,25","175,00","0,03K","-1,69%"
"16/01/2013","178,00","180,00","180,00","175,00","0,36K","-3,71%"
"15/01/2013","184,85","176,30","184,85","176,30","0,34K","2,69%"
"10/01/2013","180,00","180,00","180,00","180,00","0,02K","-2,70%"
"03/01/2013","185,00","185,50","185,50","185,00","0,06K","5,71%"
"02/01/2013","175,00","175,00","175,00","175,00","0,04K","-2,78%"
"26/12/2012","180,00","182,00","182,00","180,00","0,14K","-0,55%"
"25/12/2012","181,00","182,00","182,00","181,00","0,15K","-2,69%"
"24/12/2012","186,00","190,00","190,00","186,00","0,10K","-2,11%"
"21/12/2012","190,00","187,20","190,00","187,00","0,04K","2,37%"
"20/12/2012","185,60","190,00","190,00","185,60","0,92K","-2,32%"
"19/12/2012","190,00","194,00","194,00","190,00","0,07K","-2,06%"
"17/12/2012","194,00","194,00","194,00","194,00","0,01K","0,00%"
"14/12/2012","194,00","194,00","194,00","194,00","0,00K","2,02%"
"12/12/2012","190,15","190,15","190,15","190,15","0,03K","0,56%"
"04/12/2012","189,10","189,10","189,10","189,10","0,01K","-0,47%"
"03/12/2012","190,00","195,00","195,00","190,00","0,30K","-2,56%"
"30/11/2012","195,00","196,00","196,00","195,00","0,16K","-2,48%"
"29/11/2012","199,95","195,10","199,95","195,10","0,10K","3,07%"
"28/11/2012","194,00","195,00","199,95","194,00","0,71K","-3,00%"
"27/11/2012","200,00","199,80","200,00","199,80","0,21K","0,50%"
"22/11/2012","199,00","197,50","199,00","197,50","0,02K","4,46%"
"21/11/2012","190,50","190,50","190,50","190,50","0,02K","1,87%"
"19/11/2012","187,00","199,90","200,00","187,00","0,81K","-4,15%"
"14/11/2012","195,10","195,10","195,10","195,10","0,08K","0,00%"
"13/11/2012","195,10","196,10","196,10","195,10","0,11K","0,05%"
"09/11/2012","195,00","199,95","199,95","195,00","0,31K","-0,56%"
"08/11/2012","196,10","196,00","196,10","196,00","0,03K","0,05%"
"05/11/2012","196,00","196,00","196,00","196,00","0,01K","-0,51%"
"01/11/2012","197,00","197,00","197,00","197,00","0,00K","1,00%"
"30/10/2012","195,05","195,10","195,10","195,05","0,03K","-0,99%"
"29/10/2012","197,00","197,00","197,00","197,00","0,01K","0,00%"
"25/10/2012","197,00","197,00","197,00","197,00","0,03K","0,51%"
"24/10/2012","196,00","196,00","196,00","196,00","0,01K","0,49%"
"23/10/2012","195,05","195,05","195,05","195,05","0,00K","0,03%"
"22/10/2012","195,00","195,00","195,00","195,00","0,14K","2,63%"
"18/10/2012","190,00","192,65","192,65","190,00","1,19K","-2,56%"
"17/10/2012","195,00","195,00","195,00","195,00","0,01K","1,83%"
"15/10/2012","191,50","191,50","191,50","191,50","0,01K","0,03%"
"12/10/2012","191,45","191,45","191,45","191,45","0,03K","-4,28%"
"11/10/2012","200,00","211,00","211,00","200,00","0,58K","-5,62%"
"10/10/2012","211,90","211,90","211,90","211,90","0,00K","5,95%"
"09/10/2012","200,00","200,00","200,00","200,00","0,01K","0,00%"
"08/10/2012","200,00","200,00","200,00","200,00","0,01K","0,00%"
"05/10/2012","200,00","200,60","201,00","200,00","0,13K","-0,30%"
"04/10/2012","200,60","200,60","200,60","200,60","0,02K","0,00%"
"02/10/2012","200,60","200,60","200,60","200,60","0,03K","0,30%"
"01/10/2012","200,00","200,00","200,00","200,00","0,05K","0,00%"
"28/09/2012","200,00","210,05","210,05","200,00","0,68K","-5,73%"
"27/09/2012","212,15","212,15","212,15","212,15","0,10K","1,02%"
"26/09/2012","210,00","210,15","210,15","210,00","0,03K","0,48%"
"25/09/2012","209,00","209,00","209,00","209,00","0,06K","-5,13%"
"19/09/2012","220,30","220,35","220,35","220,30","0,13K","0,07%"
"12/09/2012","220,15","220,15","220,15","220,15","0,24K","-6,00%"
"05/09/2012","234,20","234,20","234,20","234,20","0,02K","-5,98%"
